-3.355319116242167637e-02,6.323134129302530708e-03,4.208031116174669461e-02,2.086863221952585737e-02,-8.391866265197263017e-03,8.822842871668946235e-03,2.267613915786865358e-02,3.873924413733386557e-02,-6.758268704512340741e-02,-2.644407402088964215e-02,2.950785731563502004e-02,-7.922337721000202032e-03,-1.037372748286440743e-02,1.793757994764599850e-02,-6.831108228665579325e-03,-9.264033853836955643e-03,-1.176230219251687796e-02,1.148699985681973443e-02,-5.058302230926265547e-02,8.222256161379377579e-03
-4.373149281534739535e-04,8.047540406257696483e-03,-5.946949235571891840e-02,-2.305657220848432790e-02,-5.974541694980221862e-02,-1.447768958571918861e-02,-6.722566172268455709e-02,9.906856510736893051e-02,-9.469951444220348069e-02,1.489419833772006804e-02,2.423027271217572179e-02,6.451116166273243580e-02,-6.360997738073168734e-03,2.593318549772612516e-02,-6.104880363803966148e-02,-8.511616040256783644e-03,-6.758864866223654455e-02,1.652518320460130349e-02,4.016061412743798797e-02,5.800852859878256190e-02
-1.544109478942738006e-02,1.624315855461050048e-02,3.435376453770638827e-02,1.754977744917743387e-02,-5.894853889220929774e-03,1.964784195342016843e-02,1.745631554505252050e-02,3.002806321608657986e-02,-5.617625338826644221e-02,-2.376221611939763334e-02,4.060309968353106869e-02,9.128913624214097730e-03,7.115435890564699058e-03,-2.853379478942751849e-03,1.541103330013739040e-03,-2.736711545664183721e-03,-2.265324596858504878e-03,-2.358566522079197890e-03,-6.038525992631688967e-03,2.702962115548873147e-03
-1.544109478942738006e-02,1.624315855461050048e-02,3.435376453770638827e-02,1.754977744917743387e-02,-5.894853889220929774e-03,1.964784195342016843e-02,1.745631554505252050e-02,3.002806321608657986e-02,-5.617625338826644221e-02,-2.376221611939763334e-02,4.060309968353106869e-02,9.128913624214097730e-03,7.115435890564699058e-03,-2.853379478942751849e-03,1.541103330013739040e-03,-2.736711545664183721e-03,-2.265324596858504878e-03,-2.358566522079197890e-03,-6.038525992631688967e-03,2.702962115548873147e-03
-1.544109478942738006e-02,1.624315855461050048e-02,3.435376453770638827e-02,1.754977744917743387e-02,-5.894853889220929774e-03,1.964784195342016843e-02,1.745631554505252050e-02,3.002806321608657986e-02,-5.617625338826644221e-02,-2.376221611939763334e-02,4.060309968353106869e-02,9.128913624214097730e-03,7.115435890564699058e-03,-2.853379478942751849e-03,1.541103330013739040e-03,-2.736711545664183721e-03,-2.265324596858504878e-03,-2.358566522079197890e-03,-6.038525992631688967e-03,2.702962115548873147e-03
1.772668440209838664e-03,9.632187172712070727e-03,-3.907804359547681307e-04,-4.283189510268198968e-02,-1.781164237730903724e-02,-1.185444935173326489e-03,3.221659775331017772e-02,4.378544416015887897e-02,-5.472186434642709735e-02,-1.115121853178375200e-01,1.155255762489855627e-02,-2.834876696362446241e-02,3.038384424409224308e-02,2.610700394415424105e-02,-7.417854015150839031e-02,1.041793826723676729e-02,4.594754672693573960e-02,7.078879420831918345e-02,-8.552331425424240796e-02,4.271100248224123791e-02
-1.544109478942738006e-02,1.624315855461050048e-02,3.435376453770638827e-02,1.754977744917743387e-02,-5.894853889220929774e-03,1.964784195342016843e-02,1.745631554505252050e-02,3.002806321608657986e-02,-5.617625338826644221e-02,-2.376221611939763334e-02,4.060309968353106869e-02,9.128913624214097730e-03,7.115435890564699058e-03,-2.853379478942751849e-03,1.541103330013739040e-03,-2.736711545664183721e-03,-2.265324596858504878e-03,-2.358566522079197890e-03,-6.038525992631688967e-03,2.702962115548873147e-03
-1.841950650349826954e-02,4.732889694128809832e-02,6.696343533698735639e-02,1.711778499136221154e-02,9.671338538652993547e-03,6.234752809053168560e-02,-1.742710649430956327e-02,1.075938089041654326e-02,-2.976001643532956431e-02,-5.472588196411153072e-02,8.486825035641336334e-02,3.714901960174580436e-02,2.401124314395732678e-02,-1.899925341234330253e-02,-9.812212905795038645e-03,-1.789160272917937090e-04,-1.744392360197500463e-02,-1.301091814277821092e-02,-1.562857931348789545e-02,8.828508053483574008e-03
-3.510798387649251284e-02,3.965843518803746637e-02,5.403267081815468081e-02,6.515196677439479001e-02,2.441678224345108714e-02,2.401702945412346329e-02,1.517292666331444828e-02,3.352098456551332734e-02,-7.560264866743873768e-02,-2.877346107004456754e-02,4.108258089624141490e-02,-1.425492624860302641e-02,-4.893472109908321432e-03,4.593351285249493848e-02,-1.165544670265860130e-02,-1.800603783592293061e-02,-1.994221434966126499e-02,1.531847878349512811e-02,-7.193242255182974443e-02,1.235916134904361564e-02
-3.654890222153375778e-02,-1.308200056384688226e-02,3.062934883414905607e-02,7.939665056424951781e-03,-3.581548912297678744e-02,4.559786097859762355e-02,9.472372992819209914e-02,4.345042028201559492e-02,-1.815627788505211684e-02,-4.285645194665266972e-02,-4.826622498441296080e-03,-3.593447495647075079e-02,6.332784582694744868e-02,-2.133116698782175011e-02,-5.539921684939326518e-02,-4.154305180933866998e-02,-1.967501583621408465e-02,-4.534234318722666496e-02,-1.729578277942581555e-03,2.475066373825716981e-02
-1.213200268799530246e-02,6.784422889693486440e-03,4.926094029726380691e-02,2.162365197923858673e-02,1.479351549664157522e-02,2.079788625223560374e-03,1.228500801644706944e-02,3.064568982551172521e-02,-6.121974068841937178e-02,6.603637201476259162e-03,5.571241377441901732e-02,-3.186501128556636087e-02,-1.720998156437997598e-02,-6.323950670088113180e-02,-3.559707578745028092e-03,1.999396727029192217e-02,-1.726950060056624920e-03,-1.819443242745694437e-03,-1.219166620794533661e-02,9.117844809448346841e-03
-1.544109478942738006e-02,1.624315855461050048e-02,3.435376453770638827e-02,1.754977744917743387e-02,-5.894853889220929774e-03,1.964784195342016843e-02,1.745631554505252050e-02,3.002806321608657986e-02,-5.617625338826644221e-02,-2.376221611939763334e-02,4.060309968353106869e-02,9.128913624214097730e-03,7.115435890564699058e-03,-2.853379478942751849e-03,1.541103330013739040e-03,-2.736711545664183721e-03,-2.265324596858504878e-03,-2.358566522079197890e-03,-6.038525992631688967e-03,2.702962115548873147e-03
-8.984465258062596105e-03,3.602336137364998969e-02,1.985720884339280817e-02,2.683848519453259709e-02,-6.600129526714817096e-04,3.213885308224495585e-02,6.254044022992219509e-02,5.686964621036615791e-02,-4.472390903388113320e-02,-5.424819370285264425e-02,6.907259492814224466e-02,3.919781919116133682e-03,-5.635842681112072233e-02,-1.106636302768955644e-02,-1.967875941610827337e-02,-7.339292562267700493e-02,-2.275549893819178715e-02,-2.369448132108425281e-02,1.414132393821243908e-02,1.678068453207291408e-02
-1.637272787992823109e-02,1.445820291104757925e-02,3.766459959874075836e-02,2.017717087769744025e-02,-8.256474551386368613e-03,1.862702138441415037e-02,1.720776557365104320e-02,3.131906699949607575e-02,-6.096568669567356547e-02,-2.677135792963846600e-02,4.452862579244434155e-02,1.140795937018597959e-02,8.043902498771857493e-03,-2.690463596580308300e-03,2.791084648163997834e-03,-2.443609876918422658e-03,-3.092047545314820754e-03,-3.149299455138395223e-03,-6.598080611978812335e-03,2.985504585086065903e-03
-1.544109478942738006e-02,1.624315855461050048e-02,3.435376453770638827e-02,1.754977744917743387e-02,-5.894853889220929774e-03,1.964784195342016843e-02,1.745631554505252050e-02,3.002806321608657986e-02,-5.617625338826644221e-02,-2.376221611939763334e-02,4.060309968353106869e-02,9.128913624214097730e-03,7.115435890564699058e-03,-2.853379478942751849e-03,1.541103330013739040e-03,-2.736711545664183721e-03,-2.265324596858504878e-03,-2.358566522079197890e-03,-6.038525992631688967e-03,2.702962115548873147e-03
-1.544109478942738006e-02,1.624315855461050048e-02,3.435376453770638827e-02,1.754977744917743387e-02,-5.894853889220929774e-03,1.964784195342016843e-02,1.745631554505252050e-02,3.002806321608657986e-02,-5.617625338826644221e-02,-2.376221611939763334e-02,4.060309968353106869e-02,9.128913624214097730e-03,7.115435890564699058e-03,-2.853379478942751849e-03,1.541103330013739040e-03,-2.736711545664183721e-03,-2.265324596858504878e-03,-2.358566522079197890e-03,-6.038525992631688967e-03,2.702962115548873147e-03
-1.544109478942738006e-02,1.624315855461050048e-02,3.435376453770638827e-02,1.754977744917743387e-02,-5.894853889220929774e-03,1.964784195342016843e-02,1.745631554505252050e-02,3.002806321608657986e-02,-5.617625338826644221e-02,-2.376221611939763334e-02,4.060309968353106869e-02,9.128913624214097730e-03,7.115435890564699058e-03,-2.853379478942751849e-03,1.541103330013739040e-03,-2.736711545664183721e-03,-2.265324596858504878e-03,-2.358566522079197890e-03,-6.038525992631688967e-03,2.702962115548873147e-03
-1.544109478942738006e-02,1.624315855461050048e-02,3.435376453770638827e-02,1.754977744917743387e-02,-5.894853889220929774e-03,1.964784195342016843e-02,1.745631554505252050e-02,3.002806321608657986e-02,-5.617625338826644221e-02,-2.376221611939763334e-02,4.060309968353106869e-02,9.128913624214097730e-03,7.115435890564699058e-03,-2.853379478942751849e-03,1.541103330013739040e-03,-2.736711545664183721e-03,-2.265324596858504878e-03,-2.358566522079197890e-03,-6.038525992631688967e-03,2.702962115548873147e-03
-3.800308362909839144e-02,8.998140423199782467e-02,3.393041034863335248e-02,-1.491205031876468960e-02,6.428115894863643820e-02,-2.278132448172905805e-02,6.020105615106408764e-02,-3.894064806230201209e-02,-1.168953609669519944e-01,1.781902220897061545e-02,5.587926681657156419e-02,-2.328477912881473516e-02,-3.053253866174402212e-02,-3.768911734565270205e-02,-7.710113978239884272e-03,4.026189102201981757e-02,6.096961272038511903e-02,-1.377035414221461709e-02,-1.045922547217812554e-02,3.171033264801093043e-02
-2.391819444793430102e-02,3.169851465770312515e-02,3.481302054057471007e-02,9.726498799079203936e-03,3.703824261393186962e-02,6.053148841945473575e-06,5.254707691648368567e-02,3.485535424437559426e-02,-4.113722123734995378e-02,-5.693556014002349591e-02,4.167597481098640061e-02,-2.876001080188628906e-02,-8.346644300156243201e-02,-5.902793311330953308e-02,1.069362340301986680e-02,3.357359544998801681e-02,-1.758307305460237238e-02,4.341441502783033313e-02,1.779109518102119786e-02,2.767686599597575514e-02
-1.544109478942738006e-02,1.624315855461050048e-02,3.435376453770638827e-02,1.754977744917743387e-02,-5.894853889220929774e-03,1.964784195342016843e-02,1.745631554505252050e-02,3.002806321608657986e-02,-5.617625338826644221e-02,-2.376221611939763334e-02,4.060309968353106869e-02,9.128913624214097730e-03,7.115435890564699058e-03,-2.853379478942751849e-03,1.541103330013739040e-03,-2.736711545664183721e-03,-2.265324596858504878e-03,-2.358566522079197890e-03,-6.038525992631688967e-03,2.702962115548873147e-03
-2.053525010799974598e-02,1.101920693387191050e-02,3.410127608543733757e-02,1.212451089500131765e-02,-1.729356363394196064e-03,1.798696570984800736e-02,2.543907158839864638e-02,2.170035162654459018e-02,-6.446959832602956741e-02,-1.206973183991283567e-02,3.661722686023614892e-02,1.065057967499717824e-03,2.201265313528074589e-03,-1.289990320208469349e-02,-3.552245993055363343e-02,-6.759635533960188514e-02,-2.036840068588659583e-02,-1.484942892736081273e-02,8.555561748582463100e-03,1.103165887685767475e-02
-2.266543105033761579e-02,2.306451708565938202e-02,4.016964066695155600e-02,3.286759864198206260e-02,-3.130515755758562450e-03,2.465735066667349221e-02,1.756397139349112624e-02,4.126797217103223003e-02,-7.239822066149161073e-02,-3.611983721038800749e-02,5.607725914438231596e-02,1.555818805264862735e-02,1.298569953230029050e-02,-6.801336993971863858e-03,3.481212188720494548e-04,-3.548528422435267768e-03,-4.264056992947642954e-03,-6.475877337739637148e-03,-8.700612003249763235e-03,4.128066143614788144e-03
1.011546745037285866e-01,-5.543420708808220743e-02,-7.859330625482892352e-03,-2.997964931551671056e-02,-1.591410454852021927e-01,5.999884414351591005e-02,3.344879846792745554e-03,6.115264882535615537e-02,-2.487246323053424538e-02,-6.731618172005170153e-02,7.359880395299214784e-02,-1.236203581298672867e-02,-3.858989635433429655e-02,-9.610423868270503989e-03,-9.611695359862575117e-02,4.469730749129766784e-02,-2.643916707422547946e-02,-4.040180867593684555e-02,-5.443508703576282332e-02,1.249642156216153599e-01
2.015261907433492459e-03,-1.396014199562948914e-02,4.652300345235058782e-02,3.064216916170749844e-02,-1.084939969659867547e-02,1.932532194970067174e-02,1.584195998122434144e-03,4.658726982177079090e-02,-6.766764810353577408e-02,-3.270001495317330364e-02,4.158628539676299807e-02,7.168152485222081816e-03,1.765248651759050453e-03,-9.505486269772943624e-04,-7.547978836665008434e-04,-5.428534632973992932e-04,-1.868913733097909242e-03,-1.187914814241668691e-02,-6.172941706658879348e-03,5.403713483134908908e-03
-1.039453869220400076e-02,-7.550546638557214911e-03,-2.264495502896603576e-02,-1.485657141382619451e-02,-1.880604608989011953e-02,6.471133033484378037e-03,8.583060408271919739e-03,1.897269714241561420e-02,1.455521032072829013e-02,5.075429623198585150e-02,5.097007143256904182e-02,-1.028045692130068016e-02,1.919879868919315696e-02,2.879993122727199373e-02,-2.131125092839101631e-03,1.131236485465731377e-02,-1.413525276321477529e-02,1.990465543934351669e-02,1.211008550860202641e-02,7.834158548451954779e-03
4.708820579166533155e-03,7.361083278691415467e-03,-1.849647526719484791e-02,3.382854906488447222e-02,1.973539402092034864e-02,1.169839314758572626e-02,-9.630093500737667636e-03,-9.249611091645236136e-03,1.199589954375679043e-02,2.180794320275649192e-02,1.912637479652124287e-02,-2.864711459013102174e-02,-5.805995922059034586e-03,9.088159553352571918e-02,-4.832691848654537686e-02,2.035349532634357292e-03,2.584099945822858693e-02,1.095795242797985847e-01,-4.993224695213070025e-02,3.703043004250913817e-02
-1.399133643709210388e-02,-7.797042468177250128e-03,-1.078028210323165106e-02,8.003387043057651890e-03,-5.099743944044372521e-03,2.135848822563589378e-03,1.186414572285637674e-02,-7.990031492296446533e-03,7.664482964184562291e-03,1.789854770928900329e-02,4.069551147938042096e-02,1.092377713200332057e-02,1.990389366682235317e-02,3.306866063146230578e-02,-3.230617010559093394e-02,1.581503006230351727e-02,4.726690617943848927e-02,8.139280786829350411e-02,3.253504576643313079e-02,2.820405593332280317e-02
-1.553498612615541175e-01,1.189027643717576466e-01,-5.192697329533763756e-02,-4.060279247405837455e-02,-3.839585560033140915e-02,3.809196227736507106e-03,-3.488496230997770869e-02,3.604568127990773890e-02,-3.180002570230044089e-03,-1.348812491961497856e-02,-8.569080137938733105e-03,-1.204000964907093463e-01,-9.095934759590761087e-02,-1.901319763556452930e-03,3.666316980991307650e-02,9.211284313631674936e-02,-3.215462658915722166e-02,8.759476880610369762e-03,6.162036660691752599e-02,6.787799985508466416e-02
-1.508468460870871636e-02,-1.105736300511454872e-03,-1.737029660328366643e-02,-2.817248778754281174e-02,-2.417289933612003575e-02,6.024047012670673967e-02,-1.775157968448770954e-02,2.199835210112839265e-02,-2.359202746758038566e-02,5.682479510317910154e-02,-6.850627374394142183e-03,1.314647487016590462e-02,-1.163071029683697064e-02,2.018723995810316890e-02,-7.333246899320540468e-02,-3.562230778110694884e-02,2.886552070440486992e-02,6.465713217659738166e-02,5.118144273004209682e-02,4.198151999261039158e-02
-2.121572181454010192e-02,-6.052315369873176309e-02,-7.314530782255144852e-03,1.420639352311998949e-02,-4.014950207673535082e-02,-5.873169202454856658e-02,-6.877534362828068015e-02,5.026703325319792359e-02,4.537216274813940520e-02,2.817256858102333561e-02,5.936072587910973253e-02,-3.226172571076900853e-03,7.046765481906750589e-03,5.595177843373042720e-02,7.649595080381666086e-03,1.589454585847063783e-02,-2.161023791603982822e-02,-8.288022103656726355e-03,2.208365302791345103e-02,2.162119135707273043e-02
-1.039453869220400076e-02,-7.550546638557214911e-03,-2.264495502896603576e-02,-1.485657141382619451e-02,-1.880604608989011953e-02,6.471133033484378037e-03,8.583060408271919739e-03,1.897269714241561420e-02,1.455521032072829013e-02,5.075429623198585150e-02,5.097007143256904182e-02,-1.028045692130068016e-02,1.919879868919315696e-02,2.879993122727199373e-02,-2.131125092839101631e-03,1.131236485465731377e-02,-1.413525276321477529e-02,1.990465543934351669e-02,1.211008550860202641e-02,7.834158548451954779e-03
-1.341376739992950970e-02,-1.046590640557796929e-02,-1.962312521171618446e-02,-1.225156835722340451e-02,-1.433265925476606001e-02,4.868550666306870056e-03,1.394606915134932040e-02,1.394740984231128585e-02,1.723494323169193557e-02,5.363879304694985778e-02,6.578849073440540263e-02,5.491041909103304246e-03,1.819958676397717343e-02,3.671372224583552279e-02,-2.669534899418438134e-02,7.290690985492656075e-03,6.336302325395129498e-02,2.895109668748189688e-02,8.309436715366892365e-03,1.752247973261724864e-02
